merge_key,style,rel_path,clip_similarity
dataset/feminine/feminine_656.jpg,feminine,dataset/feminine/feminine_656.jpg,0.27559876
dataset/dressy/dressy_387.jpg,dressy,dataset/dressy/dressy_387.jpg,0.31008577
dataset/lolita/lolita_338.jpg,lolita,dataset/lolita/lolita_338.jpg,0.24154441
dataset/mode/mode_117.jpg,mode,dataset/mode/mode_117.jpg,0.30472618
dataset/rock/rock_611.jpg,rock,dataset/rock/rock_611.jpg,0.320248
dataset/kireime-casual/kireime-casual_530.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_530.jpg,0.3026031
dataset/dressy/dressy_263.jpg,dressy,dataset/dressy/dressy_263.jpg,0.3279343
dataset/conservative/conservative_316.jpg,conservative,dataset/conservative/conservative_316.jpg,0.33915493
dataset/kireime-casual/kireime-casual_820.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_820.jpg,0.3469888
dataset/fairy/fairy_318.jpg,fairy,dataset/fairy/fairy_318.jpg,0.24916092
dataset/feminine/feminine_416.jpg,feminine,dataset/feminine/feminine_416.jpg,0.33736324
dataset/retro/retro_309.jpg,retro,dataset/retro/retro_309.jpg,0.27523172
dataset/lolita/lolita_349.jpg,lolita,dataset/lolita/lolita_349.jpg,0.3140195
dataset/feminine/feminine_150.jpg,feminine,dataset/feminine/feminine_150.jpg,0.30702427
dataset/girlish/girlish_384.jpg,girlish,dataset/girlish/girlish_384.jpg,0.29439235
dataset/gal/gal_697.jpg,gal,dataset/gal/gal_697.jpg,0.29594317
dataset/fairy/fairy_17.jpg,fairy,dataset/fairy/fairy_17.jpg,0.28190094
dataset/natural/natural_501.jpg,natural,dataset/natural/natural_501.jpg,0.3235684
dataset/dressy/dressy_742.jpg,dressy,dataset/dressy/dressy_742.jpg,0.30310932
dataset/dressy/dressy_299.jpg,dressy,dataset/dressy/dressy_299.jpg,0.2596835
dataset/gal/gal_741.jpg,gal,dataset/gal/gal_741.jpg,0.27944556
dataset/street/street_995.jpg,street,dataset/street/street_995.jpg,0.30726862
dataset/girlish/girlish_66.jpg,girlish,dataset/girlish/girlish_66.jpg,0.30210268
dataset/gal/gal_405.jpg,gal,dataset/gal/gal_405.jpg,0.35883743
dataset/girlish/girlish_240.jpg,girlish,dataset/girlish/girlish_240.jpg,0.29749393
dataset/ethnic/ethnic_555.jpg,ethnic,dataset/ethnic/ethnic_555.jpg,0.3138384
dataset/fairy/fairy_819.jpg,fairy,dataset/fairy/fairy_819.jpg,0.3137782
dataset/feminine/feminine_393.jpg,feminine,dataset/feminine/feminine_393.jpg,0.2858061
dataset/feminine/feminine_771.jpg,feminine,dataset/feminine/feminine_771.jpg,0.3231852
dataset/fairy/fairy_268.jpg,fairy,dataset/fairy/fairy_268.jpg,0.30084378
dataset/dressy/dressy_410.jpg,dressy,dataset/dressy/dressy_410.jpg,0.29294336
dataset/dressy/dressy_228.jpg,dressy,dataset/dressy/dressy_228.jpg,0.3207902
dataset/feminine/feminine_188.jpg,feminine,dataset/feminine/feminine_188.jpg,0.32734787
dataset/conservative/conservative_817.jpg,conservative,dataset/conservative/conservative_817.jpg,0.31925243
dataset/dressy/dressy_338.jpg,dressy,dataset/dressy/dressy_338.jpg,0.28196925
dataset/girlish/girlish_143.jpg,girlish,dataset/girlish/girlish_143.jpg,0.22515294
dataset/kireime-casual/kireime-casual_673.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_673.jpg,0.28580064
dataset/kireime-casual/kireime-casual_267.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_267.jpg,0.30129454
dataset/gal/gal_288.jpg,gal,dataset/gal/gal_288.jpg,0.3098124
dataset/fairy/fairy_901.png,fairy,dataset/fairy/fairy_901.png,0.32902178
dataset/feminine/feminine_675.jpg,feminine,dataset/feminine/feminine_675.jpg,0.301651
dataset/kireime-casual/kireime-casual_6.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_6.jpg,0.30220652
dataset/gal/gal_203.jpg,gal,dataset/gal/gal_203.jpg,0.28031284
dataset/girlish/girlish_1039.jpg,girlish,dataset/girlish/girlish_1039.jpg,0.2976883
dataset/fairy/fairy_184.jpg,fairy,dataset/fairy/fairy_184.jpg,0.3335328
dataset/natural/natural_798.jpg,natural,dataset/natural/natural_798.jpg,0.25618583
dataset/mode/mode_812.jpg,mode,dataset/mode/mode_812.jpg,0.29467785
dataset/mode/mode_778.jpg,mode,dataset/mode/mode_778.jpg,0.2985688
dataset/ethnic/ethnic_635.jpg,ethnic,dataset/ethnic/ethnic_635.jpg,0.3110842
dataset/ethnic/ethnic_527.jpg,ethnic,dataset/ethnic/ethnic_527.jpg,0.34397155
dataset/dressy/dressy_5.jpg,dressy,dataset/dressy/dressy_5.jpg,0.26786
dataset/ethnic/ethnic_124.jpg,ethnic,dataset/ethnic/ethnic_124.jpg,0.33517227
dataset/retro/retro_149.jpg,retro,dataset/retro/retro_149.jpg,0.3241614
dataset/girlish/girlish_802.jpg,girlish,dataset/girlish/girlish_802.jpg,0.266214
dataset/girlish/girlish_753.jpg,girlish,dataset/girlish/girlish_753.jpg,0.30461946
dataset/ethnic/ethnic_696.jpg,ethnic,dataset/ethnic/ethnic_696.jpg,0.25815803
dataset/gal/gal_566.jpg,gal,dataset/gal/gal_566.jpg,0.31718737
dataset/street/street_246.jpg,street,dataset/street/street_246.jpg,0.28229165
dataset/retro/retro_159.jpg,retro,dataset/retro/retro_159.jpg,0.27516237
dataset/dressy/dressy_112.jpg,dressy,dataset/dressy/dressy_112.jpg,0.31708056
dataset/natural/natural_474.jpg,natural,dataset/natural/natural_474.jpg,0.3008367
dataset/dressy/dressy_820.jpg,dressy,dataset/dressy/dressy_820.jpg,0.3129138
dataset/fairy/fairy_10.jpg,fairy,dataset/fairy/fairy_10.jpg,0.2929234
dataset/kireime-casual/kireime-casual_723.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_723.jpg,0.27447498
dataset/fairy/fairy_292.jpg,fairy,dataset/fairy/fairy_292.jpg,0.29019994
dataset/rock/rock_235.jpg,rock,dataset/rock/rock_235.jpg,0.2806872
dataset/kireime-casual/kireime-casual_141.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_141.jpg,0.32811615
dataset/mode/mode_298.jpg,mode,dataset/mode/mode_298.jpg,0.3414487
dataset/rock/rock_505.jpg,rock,dataset/rock/rock_505.jpg,0.3194653
dataset/gal/gal_400.jpg,gal,dataset/gal/gal_400.jpg,0.31956333
dataset/retro/retro_96.jpg,retro,dataset/retro/retro_96.jpg,0.34696507
dataset/feminine/feminine_81.jpg,feminine,dataset/feminine/feminine_81.jpg,0.307452
dataset/lolita/lolita_912.jpg,lolita,dataset/lolita/lolita_912.jpg,0.3221296
dataset/fairy/fairy_491.jpg,fairy,dataset/fairy/fairy_491.jpg,0.3392769
dataset/kireime-casual/kireime-casual_16.jpeg,kireime-casual,dataset/kireime-casual/kireime-casual_16.jpeg,0.30855316
dataset/mode/mode_15.jpg,mode,dataset/mode/mode_15.jpg,0.26575822
dataset/girlish/girlish_373.jpg,girlish,dataset/girlish/girlish_373.jpg,0.32317293
dataset/conservative/conservative_449.jpg,conservative,dataset/conservative/conservative_449.jpg,0.28589737
dataset/street/street_20.png,street,dataset/street/street_20.png,0.30265492
dataset/fairy/fairy_782.jpg,fairy,dataset/fairy/fairy_782.jpg,0.2886126
dataset/feminine/feminine_682.jpg,feminine,dataset/feminine/feminine_682.jpg,0.37275577
dataset/girlish/girlish_641.jpg,girlish,dataset/girlish/girlish_641.jpg,0.26571012
dataset/conservative/conservative_601.jpg,conservative,dataset/conservative/conservative_601.jpg,0.287894
dataset/street/street_626.jpg,street,dataset/street/street_626.jpg,0.24116616
dataset/dressy/dressy_559.jpg,dressy,dataset/dressy/dressy_559.jpg,0.30656528
dataset/rock/rock_585.jpg,rock,dataset/rock/rock_585.jpg,0.3223073
dataset/dressy/dressy_225.jpg,dressy,dataset/dressy/dressy_225.jpg,0.3191684
dataset/street/street_818.jpg,street,dataset/street/street_818.jpg,0.28589895
dataset/feminine/feminine_813.jpg,feminine,dataset/feminine/feminine_813.jpg,0.30116504
dataset/lolita/lolita_886.png,lolita,dataset/lolita/lolita_886.png,0.30832767
dataset/conservative/conservative_912.jpg,conservative,dataset/conservative/conservative_912.jpg,0.3218986
dataset/ethnic/ethnic_631.jpg,ethnic,dataset/ethnic/ethnic_631.jpg,0.30351835
dataset/kireime-casual/kireime-casual_765.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_765.jpg,0.27534753
dataset/conservative/conservative_246.jpg,conservative,dataset/conservative/conservative_246.jpg,0.29853502
dataset/fairy/fairy_178.jpg,fairy,dataset/fairy/fairy_178.jpg,0.3183859
dataset/ethnic/ethnic_807.jpg,ethnic,dataset/ethnic/ethnic_807.jpg,0.29492015
dataset/rock/rock_176.jpg,rock,dataset/rock/rock_176.jpg,0.33410794
dataset/dressy/dressy_803.jpg,dressy,dataset/dressy/dressy_803.jpg,0.28922343
dataset/mode/mode_311.jpg,mode,dataset/mode/mode_311.jpg,0.2740113
dataset/fairy/fairy_453.jpg,fairy,dataset/fairy/fairy_453.jpg,0.32378697
dataset/gal/gal_247.jpg,gal,dataset/gal/gal_247.jpg,0.29388875
dataset/gal/gal_254.jpg,gal,dataset/gal/gal_254.jpg,0.3255499
dataset/fairy/fairy_722.jpg,fairy,dataset/fairy/fairy_722.jpg,0.23608062
dataset/street/street_37.jpg,street,dataset/street/street_37.jpg,0.2329787
dataset/natural/natural_469.jpg,natural,dataset/natural/natural_469.jpg,0.30850834
dataset/mode/mode_36.jpg,mode,dataset/mode/mode_36.jpg,0.2988734
dataset/kireime-casual/kireime-casual_281.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_281.jpg,0.30048478
dataset/rock/rock_201.jpg,rock,dataset/rock/rock_201.jpg,0.33019638
dataset/gal/gal_759.jpg,gal,dataset/gal/gal_759.jpg,0.2699418
dataset/rock/rock_335.jpg,rock,dataset/rock/rock_335.jpg,0.31328362
dataset/ethnic/ethnic_595.jpg,ethnic,dataset/ethnic/ethnic_595.jpg,0.21589072
dataset/mode/mode_1026.jpg,mode,dataset/mode/mode_1026.jpg,0.26013207
dataset/conservative/conservative_39.jpg,conservative,dataset/conservative/conservative_39.jpg,0.30784863
dataset/kireime-casual/kireime-casual_594.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_594.jpg,0.3536334
dataset/street/street_474.jpg,street,dataset/street/street_474.jpg,0.3400458
dataset/feminine/feminine_127.jpg,feminine,dataset/feminine/feminine_127.jpg,0.28555745
dataset/mode/mode_48.jpg,mode,dataset/mode/mode_48.jpg,0.33712286
dataset/conservative/conservative_1.jpg,conservative,dataset/conservative/conservative_1.jpg,0.3191231
dataset/fairy/fairy_138.jpg,fairy,dataset/fairy/fairy_138.jpg,0.24706468
dataset/feminine/feminine_709.jpg,feminine,dataset/feminine/feminine_709.jpg,0.3147064
dataset/retro/retro_293.jpg,retro,dataset/retro/retro_293.jpg,0.39073244
dataset/rock/rock_516.jpg,rock,dataset/rock/rock_516.jpg,0.35187402
dataset/natural/natural_67.jpg,natural,dataset/natural/natural_67.jpg,0.23985603
dataset/natural/natural_441.jpg,natural,dataset/natural/natural_441.jpg,0.28737646
dataset/fairy/fairy_741.jpg,fairy,dataset/fairy/fairy_741.jpg,0.33624855
dataset/street/street_545.jpg,street,dataset/street/street_545.jpg,0.29288158
dataset/retro/retro_105.jpg,retro,dataset/retro/retro_105.jpg,0.348083
dataset/lolita/lolita_25.jpg,lolita,dataset/lolita/lolita_25.jpg,0.29981905
dataset/feminine/feminine_544.jpg,feminine,dataset/feminine/feminine_544.jpg,0.270838
dataset/girlish/girlish_893.jpg,girlish,dataset/girlish/girlish_893.jpg,0.33692414
dataset/rock/rock_579.jpg,rock,dataset/rock/rock_579.jpg,0.30467778
dataset/street/street_535.jpg,street,dataset/street/street_535.jpg,0.32665294
dataset/girlish/girlish_533.jpg,girlish,dataset/girlish/girlish_533.jpg,0.2893066
dataset/lolita/lolita_368.jpg,lolita,dataset/lolita/lolita_368.jpg,0.29024
dataset/retro/retro_439.jpg,retro,dataset/retro/retro_439.jpg,0.35679793
dataset/girlish/girlish_270.jpg,girlish,dataset/girlish/girlish_270.jpg,0.28453645
dataset/gal/gal_432.jpg,gal,dataset/gal/gal_432.jpg,0.31647435
dataset/kireime-casual/kireime-casual_28.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_28.jpg,0.3307409
dataset/rock/rock_435.jpg,rock,dataset/rock/rock_435.jpg,0.30654263
dataset/ethnic/ethnic_760.jpg,ethnic,dataset/ethnic/ethnic_760.jpg,0.28258052
dataset/dressy/dressy_86.jpg,dressy,dataset/dressy/dressy_86.jpg,0.2814932
dataset/lolita/lolita_982.jpg,lolita,dataset/lolita/lolita_982.jpg,0.31529513
dataset/girlish/girlish_46.jpg,girlish,dataset/girlish/girlish_46.jpg,0.32273555
dataset/fairy/fairy_385.jpg,fairy,dataset/fairy/fairy_385.jpg,0.27671015
dataset/kireime-casual/kireime-casual_511.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_511.jpg,0.20773613
dataset/fairy/fairy_897.png,fairy,dataset/fairy/fairy_897.png,0.33632126
dataset/conservative/conservative_354.jpg,conservative,dataset/conservative/conservative_354.jpg,0.31138575
dataset/lolita/lolita_257.jpg,lolita,dataset/lolita/lolita_257.jpg,0.2942092
dataset/natural/natural_628.jpg,natural,dataset/natural/natural_628.jpg,0.25480923
dataset/gal/gal_459.jpg,gal,dataset/gal/gal_459.jpg,0.30728632
dataset/dressy/dressy_106.jpg,dressy,dataset/dressy/dressy_106.jpg,0.28239417
dataset/street/street_877.jpg,street,dataset/street/street_877.jpg,0.25845537
dataset/conservative/conservative_742.png,conservative,dataset/conservative/conservative_742.png,0.32022977
dataset/rock/rock_533.jpg,rock,dataset/rock/rock_533.jpg,0.31554034
dataset/gal/gal_656.jpg,gal,dataset/gal/gal_656.jpg,0.24639523
dataset/fairy/fairy_219.jpg,fairy,dataset/fairy/fairy_219.jpg,0.28422594
dataset/street/street_453.jpg,street,dataset/street/street_453.jpg,0.3377967
dataset/dressy/dressy_500.jpg,dressy,dataset/dressy/dressy_500.jpg,0.30297717
dataset/kireime-casual/kireime-casual_554.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_554.jpg,0.2752692
dataset/retro/retro_517.jpg,retro,dataset/retro/retro_517.jpg,0.2769547
dataset/rock/rock_451.jpg,rock,dataset/rock/rock_451.jpg,0.34115782
dataset/lolita/lolita_528.jpg,lolita,dataset/lolita/lolita_528.jpg,0.25368556
dataset/natural/natural_806.jpg,natural,dataset/natural/natural_806.jpg,0.29691127
dataset/retro/retro_735.jpg,retro,dataset/retro/retro_735.jpg,0.3275885
dataset/fairy/fairy_688.jpg,fairy,dataset/fairy/fairy_688.jpg,0.30209857
dataset/fairy/fairy_441.jpg,fairy,dataset/fairy/fairy_441.jpg,0.20288584
dataset/natural/natural_377.jpg,natural,dataset/natural/natural_377.jpg,0.30448034
dataset/retro/retro_380.jpg,retro,dataset/retro/retro_380.jpg,0.29709327
dataset/natural/natural_273.jpg,natural,dataset/natural/natural_273.jpg,0.26224995
dataset/mode/mode_939.png,mode,dataset/mode/mode_939.png,0.28380972
dataset/fairy/fairy_849.jpg,fairy,dataset/fairy/fairy_849.jpg,0.3140737
dataset/gal/gal_283.jpg,gal,dataset/gal/gal_283.jpg,0.24762869
dataset/mode/mode_691.jpg,mode,dataset/mode/mode_691.jpg,0.30820796
dataset/lolita/lolita_878.jpg,lolita,dataset/lolita/lolita_878.jpg,0.3717249
dataset/girlish/girlish_906.jpg,girlish,dataset/girlish/girlish_906.jpg,0.29798874
dataset/mode/mode_501.jpg,mode,dataset/mode/mode_501.jpg,0.3140599
dataset/rock/rock_312.jpg,rock,dataset/rock/rock_312.jpg,0.27812788
dataset/feminine/feminine_696.jpg,feminine,dataset/feminine/feminine_696.jpg,0.30264086
dataset/natural/natural_264.jpg,natural,dataset/natural/natural_264.jpg,0.2461967
dataset/lolita/lolita_178.jpg,lolita,dataset/lolita/lolita_178.jpg,0.27445677
dataset/mode/mode_316.jpg,mode,dataset/mode/mode_316.jpg,0.3173187
dataset/lolita/lolita_408.jpg,lolita,dataset/lolita/lolita_408.jpg,0.28644264
dataset/natural/natural_192.jpg,natural,dataset/natural/natural_192.jpg,0.26095995
dataset/kireime-casual/kireime-casual_4.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_4.jpg,0.2998428
dataset/girlish/girlish_65.jpg,girlish,dataset/girlish/girlish_65.jpg,0.37142408
dataset/rock/rock_351.jpg,rock,dataset/rock/rock_351.jpg,0.2924006
dataset/rock/rock_37.jpg,rock,dataset/rock/rock_37.jpg,0.29392973
dataset/feminine/feminine_170.jpg,feminine,dataset/feminine/feminine_170.jpg,0.27989423
dataset/conservative/conservative_871.jpg,conservative,dataset/conservative/conservative_871.jpg,0.31081107
dataset/girlish/girlish_313.jpg,girlish,dataset/girlish/girlish_313.jpg,0.28462827
dataset/natural/natural_331.jpg,natural,dataset/natural/natural_331.jpg,0.2864015
dataset/street/street_173.jpg,street,dataset/street/street_173.jpg,0.31758112
dataset/gal/gal_213.jpg,gal,dataset/gal/gal_213.jpg,0.23119676
dataset/ethnic/ethnic_328.jpg,ethnic,dataset/ethnic/ethnic_328.jpg,0.23871467
dataset/fairy/fairy_657.jpg,fairy,dataset/fairy/fairy_657.jpg,0.30658352
dataset/natural/natural_138.jpg,natural,dataset/natural/natural_138.jpg,0.350344
dataset/retro/retro_692.jpeg,retro,dataset/retro/retro_692.jpeg,0.2989528
dataset/fairy/fairy_737.jpg,fairy,dataset/fairy/fairy_737.jpg,0.23531342
dataset/feminine/feminine_677.jpg,feminine,dataset/feminine/feminine_677.jpg,0.2796749
dataset/mode/mode_695.jpg,mode,dataset/mode/mode_695.jpg,0.3135116
dataset/retro/retro_42.jpg,retro,dataset/retro/retro_42.jpg,0.34338635
dataset/rock/rock_426.jpg,rock,dataset/rock/rock_426.jpg,0.29802656
dataset/dressy/dressy_359.jpg,dressy,dataset/dressy/dressy_359.jpg,0.3074556
dataset/lolita/lolita_35.jpg,lolita,dataset/lolita/lolita_35.jpg,0.26432976
dataset/conservative/conservative_584.jpeg,conservative,dataset/conservative/conservative_584.jpeg,0.29009986
dataset/retro/retro_671.jpg,retro,dataset/retro/retro_671.jpg,0.35842213
dataset/mode/mode_1052.jpg,mode,dataset/mode/mode_1052.jpg,0.3050983
dataset/dressy/dressy_192.jpg,dressy,dataset/dressy/dressy_192.jpg,0.3009681
dataset/lolita/lolita_789.jpg,lolita,dataset/lolita/lolita_789.jpg,0.26263
dataset/retro/retro_419.jpg,retro,dataset/retro/retro_419.jpg,0.3304387
dataset/rock/rock_48.jpg,rock,dataset/rock/rock_48.jpg,0.2950913
dataset/feminine/feminine_801.jpg,feminine,dataset/feminine/feminine_801.jpg,0.38467708
dataset/dressy/dressy_31.jpg,dressy,dataset/dressy/dressy_31.jpg,0.25947046
dataset/conservative/conservative_267.jpg,conservative,dataset/conservative/conservative_267.jpg,0.3130292
dataset/ethnic/ethnic_722.jpg,ethnic,dataset/ethnic/ethnic_722.jpg,0.25702235
dataset/mode/mode_835.jpg,mode,dataset/mode/mode_835.jpg,0.24654433
dataset/gal/gal_280.jpg,gal,dataset/gal/gal_280.jpg,0.3123812
dataset/girlish/girlish_473.jpeg,girlish,dataset/girlish/girlish_473.jpeg,0.31984827
dataset/lolita/lolita_918.jpg,lolita,dataset/lolita/lolita_918.jpg,0.27838176
dataset/street/street_400.jpg,street,dataset/street/street_400.jpg,0.41351995
dataset/lolita/lolita_479.jpg,lolita,dataset/lolita/lolita_479.jpg,0.30353734
dataset/kireime-casual/kireime-casual_990.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_990.jpg,0.2844096
dataset/feminine/feminine_664.jpg,feminine,dataset/feminine/feminine_664.jpg,0.33010995
dataset/dressy/dressy_173.jpg,dressy,dataset/dressy/dressy_173.jpg,0.27068958
dataset/girlish/girlish_855.jpg,girlish,dataset/girlish/girlish_855.jpg,0.29550645
dataset/natural/natural_232.jpg,natural,dataset/natural/natural_232.jpg,0.2617085
dataset/girlish/girlish_914.jpg,girlish,dataset/girlish/girlish_914.jpg,0.265817
dataset/kireime-casual/kireime-casual_698.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_698.jpg,0.27948546
dataset/feminine/feminine_4.jpg,feminine,dataset/feminine/feminine_4.jpg,0.29012793
dataset/lolita/lolita_609.png,lolita,dataset/lolita/lolita_609.png,0.30246463
dataset/gal/gal_319.jpg,gal,dataset/gal/gal_319.jpg,0.34558836
dataset/kireime-casual/kireime-casual_153.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_153.jpg,0.33230063
dataset/street/street_293.jpg,street,dataset/street/street_293.jpg,0.2855895
dataset/street/street_701.jpg,street,dataset/street/street_701.jpg,0.2771178
dataset/mode/mode_231.jpg,mode,dataset/mode/mode_231.jpg,0.34461987
dataset/street/street_457.jpg,street,dataset/street/street_457.jpg,0.33343118
dataset/conservative/conservative_61.jpg,conservative,dataset/conservative/conservative_61.jpg,0.307944
dataset/lolita/lolita_564.jpg,lolita,dataset/lolita/lolita_564.jpg,0.3067665
dataset/girlish/girlish_813.jpg,girlish,dataset/girlish/girlish_813.jpg,0.29426473
dataset/feminine/feminine_745.jpg,feminine,dataset/feminine/feminine_745.jpg,0.30623
dataset/lolita/lolita_929.jpg,lolita,dataset/lolita/lolita_929.jpg,0.25937662
dataset/girlish/girlish_366.jpg,girlish,dataset/girlish/girlish_366.jpg,0.3008401
dataset/ethnic/ethnic_463.jpg,ethnic,dataset/ethnic/ethnic_463.jpg,0.2949503
dataset/girlish/girlish_237.jpg,girlish,dataset/girlish/girlish_237.jpg,0.28139985
dataset/gal/gal_365.jpg,gal,dataset/gal/gal_365.jpg,0.31823146
dataset/girlish/girlish_691.png,girlish,dataset/girlish/girlish_691.png,0.28762054
dataset/fairy/fairy_337.jpg,fairy,dataset/fairy/fairy_337.jpg,0.3054206
dataset/retro/retro_300.jpg,retro,dataset/retro/retro_300.jpg,0.25821048
dataset/ethnic/ethnic_817.jpg,ethnic,dataset/ethnic/ethnic_817.jpg,0.25058106
dataset/fairy/fairy_520.jpg,fairy,dataset/fairy/fairy_520.jpg,0.34459174
dataset/girlish/girlish_414.jpg,girlish,dataset/girlish/girlish_414.jpg,0.27871343
dataset/retro/retro_697.jpg,retro,dataset/retro/retro_697.jpg,0.31071392
dataset/ethnic/ethnic_422.jpg,ethnic,dataset/ethnic/ethnic_422.jpg,0.29951948
dataset/street/street_298.jpg,street,dataset/street/street_298.jpg,0.33074063
dataset/girlish/girlish_330.jpg,girlish,dataset/girlish/girlish_330.jpg,0.28002626
dataset/lolita/lolita_764.jpg,lolita,dataset/lolita/lolita_764.jpg,0.29605716
dataset/retro/retro_288.jpg,retro,dataset/retro/retro_288.jpg,0.33598885
dataset/kireime-casual/kireime-casual_591.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_591.jpg,0.31953436
dataset/retro/retro_679.jpg,retro,dataset/retro/retro_679.jpg,0.29075778
dataset/natural/natural_171.jpg,natural,dataset/natural/natural_171.jpg,0.24989992
dataset/gal/gal_902.jpg,gal,dataset/gal/gal_902.jpg,0.27324247
dataset/lolita/lolita_753.jpg,lolita,dataset/lolita/lolita_753.jpg,0.2915762
dataset/street/street_281.jpg,street,dataset/street/street_281.jpg,0.2807349
dataset/gal/gal_223.jpg,gal,dataset/gal/gal_223.jpg,0.30261135
dataset/retro/retro_819.jpg,retro,dataset/retro/retro_819.jpg,0.2635535
dataset/fairy/fairy_881.jpg,fairy,dataset/fairy/fairy_881.jpg,0.29164615
dataset/natural/natural_551.jpg,natural,dataset/natural/natural_551.jpg,0.3112595
dataset/mode/mode_471.jpg,mode,dataset/mode/mode_471.jpg,0.27035394
dataset/mode/mode_118.jpg,mode,dataset/mode/mode_118.jpg,0.31570685
dataset/lolita/lolita_217.jpg,lolita,dataset/lolita/lolita_217.jpg,0.2900858
dataset/fairy/fairy_400.jpg,fairy,dataset/fairy/fairy_400.jpg,0.29316288
dataset/lolita/lolita_993.jpg,lolita,dataset/lolita/lolita_993.jpg,0.32494882
dataset/ethnic/ethnic_746.jpg,ethnic,dataset/ethnic/ethnic_746.jpg,0.30427408
dataset/dressy/dressy_699.jpg,dressy,dataset/dressy/dressy_699.jpg,0.28948462
dataset/kireime-casual/kireime-casual_856.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_856.jpg,0.30127147
dataset/dressy/dressy_549.jpg,dressy,dataset/dressy/dressy_549.jpg,0.32022217
dataset/retro/retro_216.jpg,retro,dataset/retro/retro_216.jpg,0.31669557
dataset/rock/rock_77.jpg,rock,dataset/rock/rock_77.jpg,0.29125315
dataset/retro/retro_729.jpeg,retro,dataset/retro/retro_729.jpeg,0.30974364
dataset/street/street_964.jpg,street,dataset/street/street_964.jpg,0.30654326
dataset/girlish/girlish_209.png,girlish,dataset/girlish/girlish_209.png,0.3178448
dataset/fairy/fairy_908.jpg,fairy,dataset/fairy/fairy_908.jpg,0.33591825
dataset/lolita/lolita_828.jpg,lolita,dataset/lolita/lolita_828.jpg,0.31605577
dataset/ethnic/ethnic_227.jpg,ethnic,dataset/ethnic/ethnic_227.jpg,0.31145805
dataset/girlish/girlish_390.jpg,girlish,dataset/girlish/girlish_390.jpg,0.2813623
dataset/ethnic/ethnic_803.jpg,ethnic,dataset/ethnic/ethnic_803.jpg,0.27375984
dataset/fairy/fairy_252.jpg,fairy,dataset/fairy/fairy_252.jpg,0.26551527
dataset/girlish/girlish_360.jpg,girlish,dataset/girlish/girlish_360.jpg,0.2993831
dataset/girlish/girlish_679.jpg,girlish,dataset/girlish/girlish_679.jpg,0.2795922
dataset/retro/retro_622.jpg,retro,dataset/retro/retro_622.jpg,0.30796307
dataset/fairy/fairy_894.jpg,fairy,dataset/fairy/fairy_894.jpg,0.3364785
dataset/mode/mode_58.jpg,mode,dataset/mode/mode_58.jpg,0.3253963
dataset/natural/natural_818.jpg,natural,dataset/natural/natural_818.jpg,0.27342513
dataset/kireime-casual/kireime-casual_133.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_133.jpg,0.31588835
dataset/dressy/dressy_864.jpg,dressy,dataset/dressy/dressy_864.jpg,0.33990723
dataset/lolita/lolita_819.jpg,lolita,dataset/lolita/lolita_819.jpg,0.30012155
dataset/fairy/fairy_114.jpg,fairy,dataset/fairy/fairy_114.jpg,0.29650745
dataset/dressy/dressy_277.jpg,dressy,dataset/dressy/dressy_277.jpg,0.2609498
dataset/street/street_23.jpg,street,dataset/street/street_23.jpg,0.31417412
dataset/dressy/dressy_752.jpg,dressy,dataset/dressy/dressy_752.jpg,0.2698653
dataset/kireime-casual/kireime-casual_402.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_402.jpg,0.24255598
dataset/mode/mode_379.jpg,mode,dataset/mode/mode_379.jpg,0.29432088
dataset/mode/mode_9.jpg,mode,dataset/mode/mode_9.jpg,0.2934909
dataset/retro/retro_828.jpg,retro,dataset/retro/retro_828.jpg,0.24648812
dataset/feminine/feminine_326.jpg,feminine,dataset/feminine/feminine_326.jpg,0.29140037
dataset/ethnic/ethnic_173.jpg,ethnic,dataset/ethnic/ethnic_173.jpg,0.2818027
dataset/kireime-casual/kireime-casual_394.png,kireime-casual,dataset/kireime-casual/kireime-casual_394.png,0.27629352
dataset/lolita/lolita_49.jpg,lolita,dataset/lolita/lolita_49.jpg,0.29261714
dataset/street/street_543.jpg,street,dataset/street/street_543.jpg,0.42188683
dataset/conservative/conservative_855.jpg,conservative,dataset/conservative/conservative_855.jpg,0.3025812
dataset/street/street_698.jpg,street,dataset/street/street_698.jpg,0.27004042
